pValue,smiles,data,neg_log10_affinity_M_1,affinity_uM_1,neg_log10_affinity_M_2,affinity_uM_2,neg_log10_affinity_M_3,affinity_uM_3
7.52,Fc1cc(F)c2[nH]cc(-c3ccc4ccccc4n3)c2c1,AR_ic50,6.598729133605957,0.251924767481735,6.598729133605957,0.251924767481735,6.598729133605957,0.251924767481735
7.22,Cc1cccc2c(-c3ccc4ccccc4n3)c[nH]c12,AR_ic50,6.023283004760742,0.9478006348048584,6.023283004760742,0.9478006348048584,6.023283004760742,0.9478006348048584
5.8,Cc1cc(C)c2[nH]cc(-c3ccc4ccccc4n3)c2c1,AR_ic50,4.494314193725586,32.03950562853737,4.494314193725586,32.03950562853737,4.494314193725586,32.03950562853737
5.72,Cc1cc(Cl)c2[nH]cc(-c3ccc4ccccc4n3)c2c1,AR_ic50,5.39728307723999,4.006055140561143,5.39728307723999,4.006055140561143,5.39728307723999,4.006055140561143
5.66,Cc1ccc2c(-c3ccc4ccccc4n3)c[nH]c2c1F,AR_ic50,6.359593391418457,0.4369247119399865,6.359593391418457,0.4369247119399865,6.359593391418457,0.4369247119399865
6.62,Cc1cccc2c(-c3ccc4c(C(F)(F)F)cccc4n3)c[nH]c12,AR_ic50,8.029374122619629,0.009346002166889739,8.029374122619629,0.009346002166889739,8.029374122619629,0.009346002166889739
6.64,CNC(=O)c1cccc2nc(-c3c[nH]c4c(C)cccc34)ccc12,AR_ic50,5.970303535461426,1.0707706646548396,5.970303535461426,1.0707706646548396,5.970303535461426,1.0707706646548396
6.52,Cc1cccc2c(-c3ccc4ccc(F)cc4n3)c[nH]c12,AR_ic50,6.009894847869873,0.9774738599663236,6.009894847869873,0.9774738599663236,6.009894847869873,0.9774738599663236
5.78,Cc1cccc2c(-c3ccc4ccc(Cl)cc4n3)c[nH]c12,AR_ic50,5.898621559143066,1.2629275605651102,5.898621559143066,1.2629275605651102,5.898621559143066,1.2629275605651102
6.75,Cc1cccc2ccc(-c3c[nH]c4c(C)cccc34)nc12,AR_ic50,6.18617057800293,0.6513725039938375,6.18617057800293,0.6513725039938375,6.18617057800293,0.6513725039938375
7.0,Cc1cccc2c(-c3ccc4cccc(F)c4n3)c[nH]c12,AR_ic50,6.355098247528076,0.441470565130637,6.355098247528076,0.441470565130637,6.355098247528076,0.441470565130637
6.7,Cc1cccc2c(-c3ccc4cccc(Cl)c4n3)c[nH]c12,AR_ic50,6.089442729949951,0.813874178609817,6.089442729949951,0.813874178609817,6.089442729949951,0.813874178609817
6.8,Cc1cccc2c(-c3ccc4cccc(Br)c4n3)c[nH]c12,AR_ic50,6.173144817352295,0.6712049994280381,6.173144817352295,0.6712049994280381,6.173144817352295,0.6712049994280381
7.4,O=C(NCC(F)F)c1cccc2nc(-c3c[nH]c4c(F)c(F)c(F)cc34)ccc12,AR_ic50,6.186706066131592,0.6505698520875756,6.186706066131592,0.6505698520875756,6.186706066131592,0.6505698520875756
7.16,O=C(NC1CC1)c1cccc2nc(-c3c[nH]c4c(F)c(F)c(F)cc34)ccc12,AR_ic50,7.038928031921387,0.09142647341268052,7.038928031921387,0.09142647341268052,7.038928031921387,0.09142647341268052
7.16,Fc1cc2c(-c3ccc4c(-c5cncs5)cccc4n3)c[nH]c2c(F)c1F,AR_ic50,5.7584452629089355,1.7440331559895685,5.7584452629089355,1.7440331559895685,5.7584452629089355,1.7440331559895685
6.96,CNC(=O)c1cccc2nc(-c3c[nH]c4c(F)c(F)c(F)cc34)ccc12,AR_ic50,7.3391218185424805,0.04580133970545524,7.3391218185424805,0.04580133970545524,7.3391218185424805,0.04580133970545524
6.75,O=C(NCC1CC1)c1cccc2nc(-c3c[nH]c4c(F)c(F)c(F)cc34)ccc12,AR_ic50,7.388629913330078,0.040866748646454454,7.388629913330078,0.040866748646454454,7.388629913330078,0.040866748646454454
6.72,CC(C)NC(=O)c1cccc2nc(-c3c[nH]c4c(F)c(F)c(F)cc34)ccc12,AR_ic50,8.538275718688965,0.0028955047472817444,8.538275718688965,0.0028955047472817444,8.538275718688965,0.0028955047472817444
6.3,Fc1cc2c(-c3ccc4c(-c5nccs5)cccc4n3)c[nH]c2c(F)c1F,AR_ic50,5.871997833251953,1.3427716603724522,5.871997833251953,1.3427716603724522,5.871997833251953,1.3427716603724522
6.26,Fc1cc2c(-c3ccc4c(C(F)(F)F)cccc4n3)c[nH]c2c(F)c1F,AR_ic50,6.362556457519531,0.4339538467402154,6.362556457519531,0.4339538467402154,6.362556457519531,0.4339538467402154
6.13,CC(C)(C)NC(=O)c1cccc2nc(-c3c[nH]c4c(F)c(F)c(F)cc34)ccc12,AR_ic50,6.02363395690918,0.9470350291631482,6.02363395690918,0.9470350291631482,6.02363395690918,0.9470350291631482
4.5,OC(c1cccc2nc(-c3c[nH]c4c(F)c(F)c(F)cc34)ccc12)C(F)(F)F,AR_ic50,6.550995826721191,0.2811927851010573,6.550995826721191,0.2811927851010573,6.550995826721191,0.2811927851010573
6.18,CC(C)NC(=O)c1cccc2nc(-c3cn(COP(=O)([O-])[O-])c4c(F)c(F)c(F)cc34)ccc12.[Na+].[Na+],AR_ic50,5.867193698883057,1.3577077627852474,5.867193698883057,1.3577077627852474,5.867193698883057,1.3577077627852474
5.3,CNC(=O)c1ccc2c(c1)CC1(C2)NC(=S)N(c2ccc(C#N)c(C(F)(F)F)c2)C1=O,AR_ic50,5.441338539123535,3.6196073454412043,5.441338539123535,3.6196073454412043,5.441338539123535,3.6196073454412043
6.17,CNC(=O)c1ccc2c(c1)CC1(C2)C(=O)N(c2cnc(C#N)c(C(F)(F)F)c2)C(=S)N1C,AR_ic50,6.126583576202393,0.7471648349698401,6.126583576202393,0.7471648349698401,6.126583576202393,0.7471648349698401
6.28,CNC(=O)c1ccc2c(c1)CC1(C2)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1C,AR_ic50,6.066885471343994,0.8572638861776186,6.066885471343994,0.8572638861776186,6.066885471343994,0.8572638861776186
6.12,CNC(=O)c1cc2c(cc1F)CC1(C2)C(=O)N(c2cnc(C#N)c(C(F)(F)F)c2)C(=S)N1C,AR_ic50,5.986366271972656,1.031890770498764,5.986366271972656,1.031890770498764,5.986366271972656,1.031890770498764
6.47,CNC(=O)c1cc2c(cc1F)CC1(C2)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1C,AR_ic50,5.993524551391602,1.0150219840646075,5.993524551391602,1.0150219840646075,5.993524551391602,1.0150219840646075
5.78,CNC(=O)c1ccc2c(c1)CC1(C2)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)N1C,AR_ic50,5.8888325691223145,1.2917171653985484,5.8888325691223145,1.2917171653985484,5.8888325691223145,1.2917171653985484
6.75,CN1C(=S)N(c2cnc(C#N)c(C(F)(F)F)c2)C(=O)C12Cc1ccc(OC3CCNCC3)cc1C2,AR_ic50,5.929938793182373,1.1750631495096002,5.929938793182373,1.1750631495096002,5.929938793182373,1.1750631495096002
6.84,CNC(=O)c1cc2c(cc1F)CC1(C2)C(=O)N(c2cnc(C#N)c(C(F)(F)F)c2)C(=S)N1C(C)C,AR_ic50,5.722352981567383,1.895164961666825,5.722352981567383,1.895164961666825,5.722352981567383,1.895164961666825
7.03,CNC(=O)c1cc2c(cc1F)CC1(C2)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1C(C)C,AR_ic50,5.927443027496338,1.181835340307748,5.927443027496338,1.181835340307748,5.927443027496338,1.181835340307748
6.99,CNC(=O)c1cc2c(cc1F)CC1(C2)C(=O)N(c2cnc(C#N)c(C(F)(F)F)c2)C(=S)N1CC(C)C,AR_ic50,6.0902228355407715,0.8124135615974409,6.0902228355407715,0.8124135615974409,6.0902228355407715,0.8124135615974409
6.91,CNC(=O)c1cc2c(cc1F)CC1(C2)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1CC(C)C,AR_ic50,6.445580005645752,0.3584429099101754,6.445580005645752,0.3584429099101754,6.445580005645752,0.3584429099101754
6.59,CNC(=O)c1cc2c(cc1F)CC1(C2)C(=O)N(c2cnc(C#N)c(C(F)(F)F)c2)C(=S)N1C1CC1,AR_ic50,6.267794132232666,0.5397664263089521,6.267794132232666,0.5397664263089521,6.267794132232666,0.5397664263089521
6.77,CNC(=O)c1cc2c(cc1F)CC1(C2)C(=O)N(c2cnc(C#N)c(C(F)(F)F)c2)C(=S)N1C1CCC1,AR_ic50,6.184875965118408,0.6533171139408827,6.184875965118408,0.6533171139408827,6.184875965118408,0.6533171139408827
6.88,CNC(=O)c1cc2c(cc1F)CC1(C2)C(=O)N(c2cnc(C#N)c(C(F)(F)F)c2)C(=S)N1C1CCCC1,AR_ic50,6.2104105949401855,0.6160123300603036,6.2104105949401855,0.6160123300603036,6.2104105949401855,0.6160123300603036
6.76,CNC(=O)c1cc2c(cc1F)CC1(C2)C(=O)N(c2cnc(C#N)c(C(F)(F)F)c2)C(=S)N1C1CCCCC1,AR_ic50,6.16107702255249,0.6901173999883181,6.16107702255249,0.6901173999883181,6.16107702255249,0.6901173999883181
6.95,CNC(=O)c1cc2c(cc1F)C[C@@]1(C2)C(=O)N(c2cnc(C#N)c(C(F)(F)F)c2)C(=S)N1C(C)C,AR_ic50,6.701626300811768,0.1987804636231943,6.701626300811768,0.1987804636231943,6.701626300811768,0.1987804636231943
6.82,CNC(=O)c1cc2c(cc1F)C[C@@]1(C2)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1C(C)C,AR_ic50,6.8837103843688965,0.1307042217801423,6.8837103843688965,0.1307042217801423,6.8837103843688965,0.1307042217801423
4.74,CN(C)S(=O)(=O)Nc1ccc(OCc2ccccc2)cc1,AR_ic50,4.724250316619873,18.869034710262692,4.724250316619873,18.869034710262692,4.724250316619873,18.869034710262692
5.24,O=S(=O)(Cc1ccccc1)Nc1ccc(OCc2ccccc2)cc1,AR_ic50,5.016216278076172,9.633491575443664,5.016216278076172,9.633491575443664,5.016216278076172,9.633491575443664
5.64,O=S(=O)(Nc1ccc(OCc2ccccc2)cc1)c1ccc(F)cc1,AR_ic50,4.362071990966797,43.443820341162436,4.362071990966797,43.443820341162436,4.362071990966797,43.443820341162436
5.3,O=S(=O)(Nc1ccc(OCc2ccccc2)cc1)c1ccc(Cl)cc1,AR_ic50,5.357026100158691,4.395152007315021,5.357026100158691,4.395152007315021,5.357026100158691,4.395152007315021
5.38,O=[N+]([O-])c1ccccc1S(=O)(=O)Nc1ccc(OCc2ccccc2)cc1,AR_ic50,5.969202518463135,1.0734887106522693,5.969202518463135,1.0734887106522693,5.969202518463135,1.0734887106522693
6.96,O=S(=O)(Nc1ccc(OCc2ccccc2)cc1)c1ccccc1,AR_ic50,4.5843658447265625,26.03959080350628,4.5843658447265625,26.03959080350628,4.5843658447265625,26.03959080350628
5.47,O=S(=O)(Nc1ccc(OCc2ccccc2)cc1)c1cc(Cl)ccc1Cl,AR_ic50,5.776276111602783,1.6738783352603595,5.776276111602783,1.6738783352603595,5.776276111602783,1.6738783352603595
5.21,CS(=O)(=O)Nc1ccc(OCc2ccccc2)cc1,AR_ic50,4.791369915008545,16.16702407310097,4.791369915008545,16.16702407310097,4.791369915008545,16.16702407310097
5.81,O=S(=O)(Nc1ccc(OCc2ccccc2)cc1)c1ccc(Br)cc1,AR_ic50,4.648599147796631,22.45953974614474,4.648599147796631,22.45953974614474,4.648599147796631,22.45953974614474
5.75,O=S(=O)(Nc1ccc(OCc2ccccc2)cc1)c1ccc(C(F)(F)F)cc1,AR_ic50,5.338437080383301,4.587361016481964,5.338437080383301,4.587361016481964,5.338437080383301,4.587361016481964
5.1,CCS(=O)(=O)Nc1ccc(OCc2ccccc2)cc1,AR_ic50,4.868379592895508,13.540054333996846,4.868379592895508,13.540054333996846,4.868379592895508,13.540054333996846
4.94,Cc1ccc(S(=O)(=O)Nc2ccc(OCc3ccccc3)cc2)cc1,AR_ic50,5.380209922790527,4.166679320552609,5.380209922790527,4.166679320552609,5.380209922790527,4.166679320552609
5.65,N#Cc1ccc(S(=O)(=O)Nc2ccc(OCc3ccccc3)cc2)cc1,AR_ic50,6.032466888427734,0.927968237782086,6.032466888427734,0.927968237782086,6.032466888427734,0.927968237782086
5.8,O=[N+]([O-])c1cccc(S(=O)(=O)Nc2ccc(OCc3ccccc3)cc2)c1,AR_ic50,5.336756229400635,4.605149892868493,5.336756229400635,4.605149892868493,5.336756229400635,4.605149892868493
5.15,CCCCS(=O)(=O)Nc1ccc(OCc2ccccc2)cc1,AR_ic50,4.787290573120117,16.319596883532803,4.787290573120117,16.319596883532803,4.787290573120117,16.319596883532803
5.78,O=c1cc(C(F)(F)F)c2ccc(/N=C/c3ccccc3O)cc2o1,AR_ic50,5.01648473739624,9.62753846864601,5.01648473739624,9.62753846864601,5.01648473739624,9.62753846864601
6.12,O=c1cc(C(F)(F)F)c2ccc(OCc3ccc(Br)cc3)cc2o1,AR_ic50,5.938009738922119,1.1534273922714195,5.938009738922119,1.1534273922714195,5.938009738922119,1.1534273922714195
5.85,Cc1cccc(COc2ccc3c(C(F)(F)F)cc(=O)oc3c2)c1,AR_ic50,5.328305721282959,4.695634433904948,5.328305721282959,4.695634433904948,5.328305721282959,4.695634433904948
6.04,O=c1cc(C(F)(F)F)c2ccc(OCc3ccccc3F)cc2o1,AR_ic50,6.018640995025635,0.957985652856747,6.018640995025635,0.957985652856747,6.018640995025635,0.957985652856747
6.11,O=c1cc(C(F)(F)F)c2ccc(OCc3c(F)cccc3Cl)cc2o1,AR_ic50,6.549696445465088,0.28203535572266686,6.549696445465088,0.28203535572266686,6.549696445465088,0.28203535572266686
6.39,O=c1cc(C(F)(F)F)c2ccc(OCc3ccccc3Cl)cc2o1,AR_ic50,6.693204879760742,0.20267263795430243,6.693204879760742,0.20267263795430243,6.693204879760742,0.20267263795430243
5.83,O=c1cc(C(F)(F)F)c2ccc(OCc3cc4c(cc3Cl)OCO4)cc2o1,AR_ic50,6.944111347198486,0.11373356510469734,6.944111347198486,0.11373356510469734,6.944111347198486,0.11373356510469734
6.03,O=c1cc(C(F)(F)F)c2ccc(OCc3ccccc3Br)cc2o1,AR_ic50,6.534024238586426,0.29239891813367225,6.534024238586426,0.29239891813367225,6.534024238586426,0.29239891813367225
5.64,O=c1cc(C(F)(F)F)c2ccc(OCc3cccc(Br)c3)cc2o1,AR_ic50,6.231020927429199,0.58746104375284,6.231020927429199,0.58746104375284,6.231020927429199,0.58746104375284
6.33,O=c1cc(C(F)(F)F)c2ccc(OCc3ccc(F)cc3)cc2o1,AR_ic50,5.792462348937988,1.6126408288100216,5.792462348937988,1.6126408288100216,5.792462348937988,1.6126408288100216
5.98,O=c1cc(C(F)(F)F)c2ccc(OCc3ccc(Cl)cc3)cc2o1,AR_ic50,5.8943257331848145,1.2754818024207952,5.8943257331848145,1.2754818024207952,5.8943257331848145,1.2754818024207952
5.93,O=c1cc(C(F)(F)F)c2ccc(OCc3ccccc3)cc2o1,AR_ic50,5.925042629241943,1.18838557280606,5.925042629241943,1.18838557280606,5.925042629241943,1.18838557280606
6.21,Cc1ccc(COc2ccc3c(C(F)(F)F)cc(=O)oc3c2)cc1,AR_ic50,5.445213794708252,3.5874528785607342,5.445213794708252,3.5874528785607342,5.445213794708252,3.5874528785607342
6.05,O=c1cc(C(F)(F)F)c2ccc(OCc3ccc(C(F)(F)F)cc3)cc2o1,AR_ic50,5.837743282318115,1.452970235286465,5.837743282318115,1.452970235286465,5.837743282318115,1.452970235286465
5.79,COc1ccc(COc2ccc3c(C(F)(F)F)cc(=O)oc3c2)cc1,AR_ic50,5.464529991149902,3.431389427723402,5.464529991149902,3.431389427723402,5.464529991149902,3.431389427723402
4.6,O=c1cc(C(F)(F)F)c2ccc(OCc3ccc(OC(F)(F)F)cc3)cc2o1,AR_ic50,5.845256805419922,1.4280492799378803,5.845256805419922,1.4280492799378803,5.845256805419922,1.4280492799378803
5.03,CC(C)c1ccc(COc2ccc3c(C(F)(F)F)cc(=O)oc3c2)cc1,AR_ic50,4.9691481590271,10.736230846669173,4.9691481590271,10.736230846669173,4.9691481590271,10.736230846669173
4.51,COC(=O)c1ccc(COc2ccc3c(C(F)(F)F)cc(=O)oc3c2)cc1,AR_ic50,5.437369346618652,3.652840029588845,5.437369346618652,3.652840029588845,5.437369346618652,3.652840029588845
5.03,O=c1cc(C(F)(F)F)c2ccc(OCc3ccc4c(c3)OCO4)cc2o1,AR_ic50,7.380617618560791,0.04162769668215929,7.380617618560791,0.04162769668215929,7.380617618560791,0.04162769668215929
5.72,O=c1cc(C(F)(F)F)c2ccc(OCc3ccncc3)cc2o1,AR_ic50,6.065546989440918,0.8599100220105951,6.065546989440918,0.8599100220105951,6.065546989440918,0.8599100220105951
6.12,N#Cc1ccc(-n2ccc(CNC(=O)c3ccc(F)cc3)n2)cc1C(F)(F)F,AR_ic50,5.571070671081543,2.6849075053697007,5.571070671081543,2.6849075053697007,5.571070671081543,2.6849075053697007
5.94,N#Cc1ccc(-n2ccc(CNC(=O)c3ccc(Cl)cc3)n2)cc1C(F)(F)F,AR_ic50,5.903232574462891,1.2495896676324902,5.903232574462891,1.2495896676324902,5.903232574462891,1.2495896676324902
6.52,N#Cc1ccc(C(=O)NCc2ccn(-c3ccc(C#N)c(C(F)(F)F)c3)n2)cc1,AR_ic50,6.143177032470703,0.7191557671070867,6.143177032470703,0.7191557671070867,6.143177032470703,0.7191557671070867
5.73,N#Cc1ccc(-n2ccc(CNC(=O)c3ccc([N+](=O)[O-])cc3)n2)cc1C(F)(F)F,AR_ic50,5.7467827796936035,1.7915016822265029,5.7467827796936035,1.7915016822265029,5.7467827796936035,1.7915016822265029
5.24,N#Cc1ccc(-n2ccc(CNC(=O)c3ccc(F)cn3)n2)cc1C(F)(F)F,AR_ic50,6.168388366699219,0.6785965280447949,6.168388366699219,0.6785965280447949,6.168388366699219,0.6785965280447949
6.11,N#Cc1ccc(-n2ccc(CNC(=O)c3ccc(F)nc3)n2)cc1C(F)(F)F,AR_ic50,6.177159786224365,0.6650284330073809,6.177159786224365,0.6650284330073809,6.177159786224365,0.6650284330073809
6.66,Cc1cn(-c2ccc(C#N)c(C(F)(F)F)c2)nc1CNC(=O)c1ccc(F)cc1,AR_ic50,5.764462471008301,1.7200359694832144,5.764462471008301,1.7200359694832144,5.764462471008301,1.7200359694832144
4.83,Cc1cn(-c2ccc(C#N)c(C(F)(F)F)c2)nc1CNC(=O)c1ccc(C#N)cc1,AR_ic50,5.801663875579834,1.578832742576235,5.801663875579834,1.578832742576235,5.801663875579834,1.578832742576235
6.35,Cc1cn(-c2ccc(C#N)c(C(F)(F)F)c2)nc1CNC(=O)c1ccc([N+](=O)[O-])cc1,AR_ic50,6.03212308883667,0.9287031340928326,6.03212308883667,0.9287031340928326,6.03212308883667,0.9287031340928326
4.79,N#Cc1ccc(-n2cc(C(F)(F)F)c(CNC(=O)c3ccc(F)cc3)n2)cc1C(F)(F)F,AR_ic50,7.443070888519287,0.03605197917095548,7.443070888519287,0.03605197917095548,7.443070888519287,0.03605197917095548
6.92,N#Cc1ccc(-n2ccc(CC(=O)Nc3ccc(F)cc3)n2)cc1C(F)(F)F,AR_ic50,5.683355808258057,2.073214280986218,5.683355808258057,2.073214280986218,5.683355808258057,2.073214280986218
7.3,N#Cc1ccc(NC(=O)Cc2ccn(-c3ccc(C#N)c(C(F)(F)F)c3)n2)cc1,AR_ic50,6.670431137084961,0.21358407239172086,6.670431137084961,0.21358407239172086,6.670431137084961,0.21358407239172086
7.1,N#Cc1ccc(-n2ccc(CC(=O)Nc3ccc([N+](=O)[O-])cc3)n2)cc1C(F)(F)F,AR_ic50,5.904551982879639,1.2457991124167467,5.904551982879639,1.2457991124167467,5.904551982879639,1.2457991124167467
6.47,N#Cc1ccc(-n2ccc(CC(=O)Nc3ccc(F)cn3)n2)cc1C(F)(F)F,AR_ic50,6.187333583831787,0.6496305141088127,6.187333583831787,0.6496305141088127,6.187333583831787,0.6496305141088127
6.85,N#Cc1ccc(-n2ccc(CC(=O)Nc3ccc(F)nc3)n2)cc1C(F)(F)F,AR_ic50,6.306285858154297,0.49398543245773646,6.306285858154297,0.49398543245773646,6.306285858154297,0.49398543245773646
5.2,N#Cc1cc(NC(=O)Cc2ccn(-c3ccc(C#N)c(C(F)(F)F)c3)n2)ccc1F,AR_ic50,5.777315616607666,1.66987661696399,5.777315616607666,1.66987661696399,5.777315616607666,1.66987661696399
6.68,N#Cc1ccc(-n2ccc(CC(=O)Nc3ccc(F)c(F)c3)n2)cc1C(F)(F)F,AR_ic50,6.290623664855957,0.512125422373464,6.290623664855957,0.512125422373464,6.290623664855957,0.512125422373464
5.34,Cc1ccc(NC(=O)Cc2ccn(-c3ccc(C#N)c(C(F)(F)F)c3)n2)cc1,AR_ic50,6.097126483917236,0.7996013452107006,6.097126483917236,0.7996013452107006,6.097126483917236,0.7996013452107006
5.04,COc1ccc(NC(=O)Cc2ccn(-c3ccc(C#N)c(C(F)(F)F)c3)n2)cc1,AR_ic50,6.053204536437988,0.8846988516699004,6.053204536437988,0.8846988516699004,6.053204536437988,0.8846988516699004
7.16,N#Cc1ccc(-n2ccc(CC(=O)Nc3ccc(F)nc3)n2)cc1Cl,AR_ic50,7.751952648162842,0.01770301966711972,7.751952648162842,0.01770301966711972,7.751952648162842,0.01770301966711972
6.47,O=C(Cc1ccn(-c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)n1)Nc1ccc(F)cc1,AR_ic50,5.501798629760742,3.1492081756296715,5.501798629760742,3.1492081756296715,5.501798629760742,3.1492081756296715
5.59,O=C(Cc1ccn(-c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)n1)Nc1ccc(F)cn1,AR_ic50,5.896030902862549,1.2704836988560704,5.896030902862549,1.2704836988560704,5.896030902862549,1.2704836988560704
6.44,O=C(Cc1ccn(-c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)n1)Nc1ccc(F)nc1,AR_ic50,5.404702663421631,3.9381960892727736,5.404702663421631,3.9381960892727736,5.404702663421631,3.9381960892727736
6.66,N#Cc1ccc(-n2ccc(CC(=O)Nc3ccc(F)cc3)n2)cc1Cl,AR_ic50,7.839912414550781,0.014457313062445808,7.839912414550781,0.014457313062445808,7.839912414550781,0.014457313062445808
6.77,N#Cc1ccc(-n2ccc(CC(=O)Nc3ccc(F)cn3)n2)cc1Cl,AR_ic50,8.196971893310547,0.006353720505575867,8.196971893310547,0.006353720505575867,8.196971893310547,0.006353720505575867
5.81,C[C@@]12CC[C@@H]3[C@H](CC=C4C[C@H](NC(=O)c5ccncc5)CC[C@]43C)[C@H]1CC=C2n1cnc2ccccc21,AR_ic50,7.595263957977295,0.02539428807892379,7.595263957977295,0.02539428807892379,7.595263957977295,0.02539428807892379
5.87,C[C@@]12CC[C@@H]3[C@H](CC=C4C[C@H](NC(=O)c5ccnnc5)CC[C@]43C)[C@H]1CC=C2n1cnc2ccccc21,AR_ic50,7.587820053100586,0.02583330353885067,7.587820053100586,0.02583330353885067,7.587820053100586,0.02583330353885067
6.04,COc1cncc(C2=CC[C@@H]3[C@H]4CC=C5C[C@H](NC(=O)c6ccnnc6)CC[C@@]5(C)[C@@H]4CC[C@@]23C)c1,AR_ic50,7.955538749694824,0.011077997181222182,7.955538749694824,0.011077997181222182,7.955538749694824,0.011077997181222182
5.79,Cc1cncc(C2=CC[C@@H]3[C@H]4CC=C5C[C@H](NC(=O)c6ccnnc6)CC[C@@]5(C)[C@@H]4CC[C@@]23C)c1,AR_ic50,7.876840591430664,0.01327881769677609,7.876840591430664,0.01327881769677609,7.876840591430664,0.01327881769677609
5.89,Cc1cn(C2=CC[C@@H]3[C@H]4CC=C5C[C@H](NC(=O)c6cccnc6)CC[C@@]5(C)[C@@H]4CC[C@@]23C)cn1,AR_ic50,6.304494857788086,0.49602680050726,6.304494857788086,0.49602680050726,6.304494857788086,0.49602680050726
6.29,C[C@@]12CC[C@@H]3[C@H](CC=C4C[C@H](NC(=O)c5ccncc5)CC[C@]43C)[C@H]1CC=C2n1ccnc1,AR_ic50,7.365002632141113,0.043151646151555506,7.365002632141113,0.043151646151555506,7.365002632141113,0.043151646151555506
5.04,C[C@@]12CC[C@@H]3[C@H](CC=C4C[C@H](NC(=O)c5ccnnc5)CC[C@]43C)[C@H]1CC=C2n1ccnn1,AR_ic50,7.2780632972717285,0.052715302466492066,7.2780632972717285,0.052715302466492066,7.2780632972717285,0.052715302466492066
6.61,Cc1cn(C2=CC[C@@H]3[C@H]4CC=C5C[C@H](NC(=O)c6ccnnc6)CC[C@@]5(C)[C@@H]4CC[C@@]23C)cn1,AR_ic50,6.290599822998047,0.5121535377588066,6.290599822998047,0.5121535377588066,6.290599822998047,0.5121535377588066
6.01,C[C@@]12CC[C@@H]3[C@H](CC=C4C[C@H](NC(=O)c5ccnnc5)CC[C@]43C)[C@H]1CC=C2n1ccnc1,AR_ic50,7.334588050842285,0.04628198200654454,7.334588050842285,0.04628198200654454,7.334588050842285,0.04628198200654454
6.61,Cc1cn(C2=CC[C@@H]3[C@H]4CC=C5C[C@H](NC(=O)c6ccncc6)CC[C@@]5(C)[C@@H]4CC[C@@]23C)cn1,AR_ic50,6.476638317108154,0.3337042078172811,6.476638317108154,0.3337042078172811,6.476638317108154,0.3337042078172811
9.09,C[C@]12COC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,AR_ic50,7.138847827911377,0.0726360421686388,7.138847827911377,0.0726360421686388,7.138847827911377,0.0726360421686388
7.42,CN1C(=O)C=C[C@@]2(C)[C@@H]3CC[C@@]4(C)C(C(=O)Nc5ccccc5C(F)(F)F)CC[C@@H]4[C@H]3CC[C@H]12,AR_ic50,7.1439738273620605,0.07178375502511057,7.1439738273620605,0.07178375502511057,7.1439738273620605,0.07178375502511057
4.77,COC(=O)[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@@]23O[C@@H]2C[C@@]2(C)[C@@H](CC[C@@]24CCC(=O)O4)[C@H]13,AR_ic50,7.1652326583862305,0.06835453631735944,7.1652326583862305,0.06835453631735944,7.1652326583862305,0.06835453631735944
7.7,CC(c1ccccc1)N(C)c1ccc(C#N)c(C(F)(F)F)n1,AR_ic50,5.809687614440918,1.5499310746899784,5.809687614440918,1.5499310746899784,5.809687614440918,1.5499310746899784
7.23,CN1C(=O)C(F)=C[C@@]2(C)[C@@H]3CC[C@@]4(C)[C@H](O)/C(=C/c5cncnc5)C[C@@H]4[C@H]3CC[C@H]12,AR_ic50,8.334548950195312,0.004628614907976663,8.334548950195312,0.004628614907976663,8.334548950195312,0.004628614907976663
7.9,C[C@](O)(CCOc1ccc(F)cc1)C(=O)N1CCc2c(C#N)cccc21,AR_ic50,7.975920677185059,0.010570105519515177,7.975920677185059,0.010570105519515177,7.975920677185059,0.010570105519515177
8.7,N#CCC(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,AR_ic50,5.779088973999023,1.6630719015872872,5.779088973999023,1.6630719015872872,5.779088973999023,1.6630719015872872
6.85,CC(O)(COC(=O)c1ccccc1C(F)(F)F)c1cc2cc([N+](=O)[O-])c(C(F)(F)F)cc2[nH]1,AR_ic50,7.475439548492432,0.03346265928733778,7.475439548492432,0.03346265928733778,7.475439548492432,0.03346265928733778
7.0,CC(O)(CS(=O)c1ccc(Cl)c(Cl)c1)c1cc2cc(Cl)c(C(F)(F)F)cc2[nH]1,AR_ic50,7.916919231414795,0.012108232973399663,7.916919231414795,0.012108232973399663,7.916919231414795,0.012108232973399663
